"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-22 04:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,16.6,99.2,54.1,0.0000000668386,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.919,42.638,32.018,24.582,2.02,5055.01,58,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851.032,2278.234,2468.74,3275.864,3703.053,4276.611,5078.425,5651.834,5982.443,6625.987,6737.994,7053.695,7086.809,7090.118,6826.891,6592.059,6280.015,5762.807,5896.902,5447.114,5290.384,5009.688,4750.091,4250.642,3806.365,3618.634,3237.143,3110.499,2761.309,2507.126,2193.532,1856.96,1561.208,1410.283,1239.252,1156.601,993.226,949.73,885.398,941.808,843.718,647.602,625.798,512.284,410.697,353.497,260.293,198.527,139.944,95.607,58.252,40.99,23.239,13.267,16.743,6.286,4.887,8.448,0,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,0.76,1.363,2.017,3.458,4.949,6.989,9.977,13.073,16.03,20.294,23.382,27.427,30.663,33.968,35.914,38.057,39.509,39.531,43.513,43.331,45.291,45.828,46.462,44.445,42.273,42.39,39.84,39.846,37.436,35.582,32.831,29.733,26.29,25.549,23.509,21.672,19.379,18.232,16.69,16.808,14.687,11.283,10.363,8.402,6.467,5.459,3.938,3.023,2.053,1.388,0.846,0.573,0.341,0.173,0.215,0.079,0.06,0.101,0,0.041,0.015,0,0,0,0
2026-09-22 04:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.5,5,17.2,99.1,54.1,0.0000000670828,0.0000180463,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.963,41.106,30.896,22.876,2.015,5390.85,56,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459.577,3065.709,2965.559,3864.167,4474.967,5166.227,5587.668,6013.981,6327.002,6983.597,7256.726,7513.336,7772.214,7586.737,7301.678,6977.913,6297.441,6521.805,6322.682,5699.704,5432.236,5375.827,4653.772,4408.316,3979.718,3659.013,3408.01,3115.294,2811.286,2261.758,2140.752,1923.047,1487.579,1334.255,1265.253,1131.59,1017.07,1016.976,921.833,877.136,762.341,739.356,599.544,477.154,380.273,326.394,231.11,185.737,135.444,99.71,59.573,40.445,27.263,24.011,16.359,7.928,6.543,5.121,1.767,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561,1.034,1.833,2.418,4.062,5.939,8.415,10.924,13.897,16.913,21.342,25.147,29.166,33.63,36.311,38.394,40.192,39.722,44.411,46.545,45.347,46.368,49.045,45.644,45.799,43.779,42.582,41.835,39.679,37.981,32.56,32.109,30.576,25.779,24.025,23.297,21.718,19.497,18.879,16.952,15.615,13.408,12.562,10.025,7.807,6.071,5.079,3.619,2.811,2.014,1.431,0.865,0.579,0.379,0.312,0.21,0.099,0.08,0.061,0.02,0.021,0.015,0,0,0,0
2026-09-22 04:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,16.9,99.1,54.4,0.0000000669944,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.5,39.284,29.199,22.876,2.041,5814.17,57,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4715.081,4532.583,5293.88,5067.445,5398.464,5845.965,6173.686,6528.393,6805.774,7271.674,7515.327,7995.99,8026.065,7834.141,7644.533,7187.484,6966.48,6253.56,6129.721,5935.665,5620.86,5345.719,4913.205,4477.881,4045.999,3503.408,3500.046,2983.849,2839.114,2465.453,2183.871,1831.765,1614.192,1353.985,1229.656,1138.405,1041.967,937.028,928.596,843.093,754.761,673.496,567.121,532.14,375.4,308.364,277.461,211.248,132.269,83.09,78.078,61.508,32.144,17.189,8.185,11.081,8.158,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.069,1.955,2.71,4.283,5.362,7.124,9.533,12.073,15.04,18.163,22.266,26.057,31.079,34.67,37.43,40.182,41.405,43.755,42.746,45.238,47.143,47.855,48.816,47.959,46.575,44.574,41.121,42.704,38.465,38.178,34.884,32.932,29.137,27.28,24.345,22.701,21.384,19.855,18.158,16.921,15.297,13.642,11.576,9.479,8.678,6.214,4.856,4.181,3.119,1.992,1.2,1.087,0.831,0.427,0.224,0.104,0.138,0.1,0.02,0,0,0,0,0,0,0
2026-09-22 04:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,16.6,99.1,54.1,0.0000000669061,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.166,40.391,30.058,22.876,2.039,5606.42,58,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693.382,3519.897,4226.236,4663.215,4969.212,5565.325,5695.595,6298.15,6871.194,7328.696,7669.166,7634.651,7883.729,7503.204,7054.135,7024.241,6713.328,6143.257,6050.63,5740.442,5571.577,5267.909,5018.786,4425.935,3911.545,3745.485,3306.712,3073.019,2658.278,2571.037,2112.705,1847.918,1667.616,1501.676,1175.048,1057.177,1059.607,941.382,1009.696,835.47,885.548,738.175,670.335,517.666,389.56,342.887,251.161,177.883,152.389,94.435,62.834,41.483,21.571,19.215,13.725,3.203,4.914,5.066,5.191,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.069,1.557,2.124,3.424,4.946,6.575,9.05,11.139,14.531,18.37,22.389,26.54,29.67,34.064,35.904,37.144,40.51,42.245,42.073,44.691,45.651,47.588,48.022,48.857,46.041,43.378,43.487,40.754,39.687,36.166,36.235,31.8,29.7,28.267,26.405,22.686,20.824,20.654,18.039,18.297,15.217,15.326,12.516,11.109,8.364,6.205,5.269,3.875,2.669,2.216,1.377,0.939,0.579,0.303,0.25,0.175,0.04,0.06,0.061,0.061,0.021,0.015,0,0,0,0
2026-09-22 05:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.4,5,17.1,99.1,54,0.0000000670534,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.475,37.149,27.253,19.81,2.064,6254.37,57,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7529.079,6752.179,6852.779,6824.932,7082.107,6999.511,7619.466,7461.318,7703.604,7673.118,8307.453,8159.907,7829.834,7776.959,7342.905,7265.522,6688.664,6280.659,5961.549,5699.655,5620.658,5335.965,4798.93,4407.838,3900.779,3692.854,3244.972,3091.06,2692.02,2448.566,2036.669,1848.792,1634.833,1406.161,1209.558,1124.546,1006.519,974.493,877.958,841.317,777.724,720.277,563.598,476.587,392.032,311.885,253.143,202.745,153.637,102.732,47.867,44.179,28.709,16.16,15.287,14.24,4.955,5.038,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.173,3.096,4.026,5.521,7.196,9.372,11.431,14.883,17.164,20.548,23.454,28.727,31.628,33.82,37.119,38.585,41.883,42.093,42.899,43.994,45.305,47.892,48.58,46.952,45.716,43.151,42.809,40.017,39.774,36.451,34.918,30.797,29.282,27.374,25,22.581,21.528,19.202,18.372,16.219,15.212,13.818,12.453,9.472,7.765,6.249,4.901,3.845,3.071,2.282,1.516,0.705,0.598,0.398,0.212,0.195,0.178,0.06,0.061,0.041,0,0.015,0,0,0,0
2026-09-22 05:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,16.8,99.1,54.4,0.000000066965,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.616,39.644,29.39,19.81,2.048,5748.72,57,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4214.378,4689.803,4931.281,5019.936,5674.935,5549.493,6107.811,6761.797,6840.296,7277.948,7875.187,7554.044,7706.485,7449.68,7371.864,6980.874,6812.684,6332.813,5914.683,5758.664,5480.276,5229.845,4808.24,4498.096,4060.256,3702.244,3450.397,3055.228,2865.569,2525.07,2171.367,1866.985,1562.542,1407.23,1302.592,1051.446,1114.573,993.556,998.671,872.535,775.382,722.08,583.287,458.096,368.765,352.654,219.949,174.283,126.11,101.033,68.573,61.124,30.104,23.617,19.856,14.213,6.488,3.354,5.232,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.195,1.728,2.805,4.006,5.286,7.523,9.067,11.97,15.584,18.264,22.234,27.24,29.35,33.335,35.595,38.77,40.24,42.794,43.254,43.748,45.846,46.821,47.855,46.943,46.898,44.923,43.17,42.178,39.184,38.726,35.91,32.723,29.815,27.035,25.037,23.882,20.502,20.778,18.37,18.036,15.83,13.581,12.208,9.808,7.611,6.147,5.491,3.454,2.708,1.926,1.45,0.976,0.878,0.398,0.308,0.253,0.178,0.08,0.04,0.061,0.041,0,0,0,0,0
2026-09-22 05:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.4,99.1,54.2,0.0000000668471,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.174,39.689,29.19,24.582,2.068,5857.64,58,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4832.477,4447.071,5857.465,5432.137,5576.026,5996.809,6621.882,7089.633,7150.443,7466.439,7763.925,7567.679,7555.278,7835.467,7135.699,6972.616,6427.548,6059.408,5750.784,5619.537,5483.078,5072.586,4632.43,4453.475,4268.339,3650.434,3654.05,3256.214,2897.041,2582.204,2405.893,1883.512,1706.944,1541.006,1266.14,1209.379,1036.629,1022.742,994.661,896.973,842.867,695.017,636.478,528.112,441.156,329.784,280.854,187.685,117.896,96.185,68.074,41.352,41.425,10.296,24.443,14.213,9.774,3.382,3.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.298,2.014,2.626,4.762,5.743,7.377,9.803,12.973,16.329,19.114,22.816,26.89,29.407,32.682,37.421,37.513,40.207,40.453,41.397,42.629,44.871,46.846,46.731,45.64,46.488,47.129,43.08,44.556,41.827,39.557,36.508,35.915,30.066,28.826,27.391,23.794,22.736,20.188,19.377,18.193,16.323,14.693,11.981,10.484,8.619,7.066,5.241,4.221,2.928,1.823,1.388,0.984,0.561,0.55,0.135,0.312,0.178,0.12,0.04,0.041,0,0,0,0,0,0
2026-09-22 05:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.5,99.1,53.8,0.0000000668766,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.6,37.647,27.507,19.81,2.073,6521.79,58,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7707.875,7315.939,6425.739,6959.134,7310.183,7191.601,7594.89,7919.022,7968.934,8262.092,8721.532,8480.92,8426.471,8262.772,8005.964,7238.209,6828.98,6626.104,5916.118,5910.052,5819.153,5482.758,5023.429,4684.326,4228.258,3741.065,3482.943,3229.744,2824.912,2631.688,2267.075,1991.572,1697.877,1487.273,1250.49,1238.314,1099.991,1090.124,994.021,918.665,777.664,744.377,619.146,553.839,446.738,322.235,276.533,218.085,156.751,79.992,66.504,51.848,40.853,28.005,13.738,12.639,14.702,5.071,8.739,3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.334,3.215,4.368,5.213,7.327,9.675,11.699,14.854,18.222,21.283,25.259,30.162,32.901,36.451,39.416,42.029,41.76,42.97,45.249,43.877,47.108,49.564,50.038,49.209,48.563,46.658,43.989,42.729,41.721,38.181,37.461,34.336,31.826,28.717,26.721,23.425,23.327,21.004,20.619,18.418,16.443,13.953,12.904,10.39,8.975,7.204,5.189,4.322,3.306,2.367,1.214,0.976,0.756,0.56,0.366,0.176,0.158,0.18,0.061,0.102,0.041,0,0,0,0,0
2026-09-22 05:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.5,5,17.2,99.1,54.2,0.0000000670828,0.0000180463,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.732,39.294,28.619,22.876,2.09,6133.7,56,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6083.215,5851.639,6714.587,6412.385,6249.997,6287.516,6580.93,6880.294,7621.064,7706.322,7673.586,7736.094,7817.781,7617.374,7418.506,7081.878,6739.193,6441.651,6030.967,5473.557,5541.278,5266.766,4828.79,4619.427,4350.91,3864.236,3476.836,3306.119,2963.073,2617.37,2354.43,1968.796,1762.087,1496.73,1283.224,1307.325,1179.749,1081.867,1088.699,1005.844,854.223,763.878,575.13,547.919,411.372,331.46,268.563,201.538,180.219,85.969,68.889,68.547,48.723,16.172,28.921,11.01,13.1,8.392,8.725,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.744,2.478,3.483,5.408,6.733,8.262,10.262,12.834,15.816,20.371,23.542,26.53,30.05,33.776,36.402,38.925,40.778,42.353,43.957,44.653,43.889,47.433,48.212,47.408,48.127,47.957,45.21,42.846,42.544,39.958,37.678,35.694,31.583,30.138,27.115,24.126,24.496,21.863,20.337,19.698,17.804,15.001,13.366,9.78,9.008,6.803,5.419,4.165,3.151,2.656,1.34,1.019,0.983,0.664,0.212,0.37,0.138,0.16,0.101,0.102,0.041,0.015,0,0,0,0
2026-09-22 05:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.3,5,16.9,99.2,54.4,0.0000000669269,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.931,38.489,27.938,21.288,2.094,6422.12,57,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6816.667,6337.618,7738.627,7169.054,7324.367,7160.46,7166.191,7659.2,7962.549,8204.889,7816.068,8247.995,7868.215,7782.735,7359.263,7086.111,6713.729,6342.998,6239.619,5821.551,5785.069,5318.482,4968.334,4591.464,4204.346,3932.207,3523.963,3282.742,2950.733,2659.475,2265.413,2038.578,1802.487,1613.998,1478.654,1241.837,1168.422,1152.313,1075.301,1038.246,859.039,805.517,697.367,518.633,432.385,345.864,260.061,193.871,140.986,83.06,69.508,62.986,45.851,22.033,10.72,12.652,13.031,11.816,7.027,5.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.691,2.829,3.799,6.275,7.562,9.727,11.669,13.999,17.651,21.265,25.106,27.089,32.04,33.996,37.211,38.715,40.884,42.253,43.368,46.042,46.436,49.456,48.732,48.686,47.894,46.538,45.9,43.55,42.525,40.418,38.047,34.514,32.943,30.622,28.981,26.993,23.817,22.355,21.231,19.504,18.238,15.173,13.682,11.424,8.493,7.139,5.606,4.008,2.949,2.171,1.27,1.031,0.935,0.626,0.289,0.136,0.158,0.16,0.142,0.082,0.062,0.015,0,0,0,0
2026-09-22 05:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,16.6,99.2,53.9,0.0000000668386,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.199,39.12,28.36,21.288,2.099,6801.64,57,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045.818,7249.937,6724.191,7072.501,7231.893,7212.638,8015.308,8408.347,8542.42,8491.676,8495.514,8759.492,8659.408,8333.644,7935.466,7498.062,7170.979,6534.849,6180.694,6213.888,5941.879,5616.142,5382.822,5030.061,4468.371,4245.765,3955.522,3641.324,3227.429,2893.06,2629.045,2252.592,2046.179,1880.329,1618.831,1390.998,1302.891,1273.969,1114.367,941.758,949.032,789.676,699.161,605.453,460.306,412.725,295.275,205.007,187.262,117.51,81.308,66.477,39.126,27.9,38.365,20.499,8.186,10.118,3.507,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.981,2.906,4.329,5.468,7.423,9.632,11.815,15.674,19.344,22.842,25.941,29.382,33.976,37.404,39.808,41.744,43.231,45.12,44.815,45.871,49.544,50.909,51.772,52.807,52.468,49.781,49.721,48.901,47.354,44.334,41.742,39.383,36.298,34.113,32.534,29.399,26.107,24.593,23.607,20.544,17.475,16.647,13.853,11.768,10.151,7.537,6.504,4.64,3.323,2.817,1.743,1.178,0.95,0.554,0.363,0.49,0.257,0.1,0.121,0.041,0.062,0.015,0,0,0,0
2026-09-22 05:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.5,5,17.2,99.1,53.5,0.0000000670828,0.0000180463,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.762,35.99,25.901,9.647,2.103,7478.17,55,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11278.142,10701.054,10343.807,9783.133,9933.595,9535.757,8956.026,8984.841,9070.753,9149.12,9230.223,8968.009,9003.285,8697.913,8035.876,7611.149,7052.266,6721.191,6319.89,6175.712,5860.303,5404.497,5382.934,4842.295,4305.828,4111.964,3814.024,3459.301,3211.584,2751.027,2557.589,2192.422,1954.541,1716.92,1549.697,1309.798,1214.302,1252.569,1114.62,981.671,876.066,839.824,736.627,528.149,473.637,344.636,278.667,189.975,154.726,91.541,71.405,55.91,25.668,31.31,20.997,17.403,11.403,6.769,3.479,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.073,4.616,6.401,8.319,10.282,13.127,15.517,17.444,20.634,24.201,27.938,31.901,34.743,38.815,41.492,42.233,43.839,44.288,45.958,46.746,49.109,50.229,49.693,52.614,50.566,47.765,48.379,46.952,44.993,43.748,39.498,38.465,35.201,32.982,30.309,28.022,24.995,23.33,22.778,20.364,17.484,15.379,14.164,12.22,8.614,7.657,5.368,4.395,2.916,2.371,1.359,1.044,0.79,0.341,0.408,0.268,0.217,0.14,0.081,0.041,0.041,0,0,0,0,0
2026-09-22 05:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.4,5,17,99.2,53.7,0.0000000669563,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.146,39.34,28.782,24.582,2.086,6035.96,56,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6523.019,6229.19,5495.409,6073.254,6034.222,6542.851,6805.287,6549.248,6967.489,7358.704,7307.162,7303.264,7470.357,7490.43,7137.845,6869.491,6494.935,6121.569,6017.019,5987.118,5853.487,5685.537,5189.482,4584.061,4334.677,3966.521,3564.798,3314.321,2859.555,2631.23,2210.159,1943.64,1689.626,1481.748,1302.281,1149.857,1198.668,1061.53,1013.758,929.02,827.325,810.45,580.959,468.054,485.912,296.111,292.916,180.536,149.258,97.448,75.139,35.974,17.277,31.071,19.854,23.689,9.836,3.41,1.726,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.891,2.715,3.701,4.426,6.362,7.979,10.695,13.307,15.069,18.629,22.475,25.286,28.43,32.298,35.814,37.642,39.736,41.015,42.018,44.557,47.746,50.014,51.887,50.616,47.702,47.816,46.044,43.69,42.514,38.737,37.438,33.51,31.383,28.801,26.487,24.349,22.462,22.13,19.609,18.883,16.498,14.717,13.504,9.892,7.866,7.66,4.568,4.599,2.8,2.289,1.428,1.08,0.505,0.247,0.404,0.253,0.296,0.12,0.04,0.02,0.021,0.015,0,0,0,0
2026-09-22 05:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,16.5,99.2,53.3,0.0000000668092,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.891,30.198,23.076,10.366,1.917,12946.5,57,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17623.749,19464.932,18234.466,17430.972,17374.871,18064.879,17942.971,19457.856,19083.38,18864.802,19336.155,19068.523,19045.337,18131.579,17319.183,16832.035,14697.055,12368.209,10781.78,9400.764,8458.557,7484.225,6685.382,5945.988,5126.904,4624.168,4157.422,3706.369,3338.329,2909.384,2420.818,2237.028,1881.333,1611.473,1566.477,1273.775,1391.873,1234.211,1166.861,1136.752,983.212,942.948,736.146,633.061,553.326,444.834,304.316,238.459,168.213,148.475,75.869,54.039,29.288,31.929,22.924,18.93,8.194,1.698,6.916,3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.472,7.265,11.651,14.739,18.34,23.054,29.476,35.04,44.814,50.981,57.663,66.894,73.943,82.05,86.235,90.368,95.851,91.104,83.309,78.548,73.854,71.425,67.703,64.627,61.225,56.181,53.469,50.825,47.529,45.201,41.543,37.118,36.169,32.569,29.744,29.176,25.478,26.115,23.449,21.944,20.562,17.33,15.965,12.531,10.363,8.802,6.841,4.791,3.673,2.53,2.131,1.123,0.767,0.407,0.415,0.293,0.237,0.1,0.02,0.082,0.041,0.015,0,0,0,0
